#True quantities 
# 
#recruitment 
44786.02 39680.1 35668.32 32651.06 30434.1 28848.02 27767.93 27039.26 26485.42 26108.28 25850.91 25635.93 25541.6 25425.39 25408.83 25376.3 25339.69 25259.79 25282.02 25273.19 25264.25 25235.99 25246.47 25263.97 25229.31 25210.58 25194.4 25221.72 25291.27 25270.23 25241.28 25289.21 25250.17 25276.83 25277.63 25266.48 25214.32 25216.55 25241.07 25238.59 25265.68 25266.2 25269.46 23760.94 22344.4 20245.67 17826.38 15506.97 13500.06 11931.32 10639.18 9702.519 8935.352 8211.05 7733.746 7344.407 7017.029 6656.866 6316.794 6005.985 5757.778 5519.123 5348.112 5164.116 4964.801 4806.01 4682.703 4552.516 4365.448 4253.908 4129.087 4465.286 6798.203 6874.46 11559.56 21243.24 16068.38 24414.7 30713.34 38483.15 49168.27 67444.22 86319.28 100467.6 94719.28 83583.98 85468.26 82394.51 80509.06 82228.21 89970.9 100648.3 111203.5 121301.6 134016.4 138703.5 129655 118953.8 NA NA 
44786.02 39610.21 35623.32 32695.17 30400.75 28826.03 27650.78 26852.14 26330.72 25947.2 25713.24 25505.09 25427.92 25389.65 25374.23 25368.53 25327.28 25330.68 25296.16 25301.39 25302.93 25276.82 25231.63 25221.99 25169.52 25207.07 25217.49 25199.41 25193.55 25234.28 25240.09 25235.01 25263.01 25272.46 25211.8 25200.89 25190.15 25169.92 25160.29 25174.72 25175.4 25214.52 25254.3 23816.28 22381.36 20225.17 17783.1 15512.58 13425.51 11857.39 10660.7 9622.682 8835.523 8214.211 7764.561 7328.766 6948.271 6609.076 6285.312 6005.16 5805.941 5602.695 5359.785 5142.261 4993.311 4815.094 4623.166 4501.639 4405.403 4240.573 4151.402 4465.45 6807.336 6952.599 11662.25 21305.05 16129 24533.11 30400.53 38601.61 49277.58 68225.83 87692.16 99772.88 94490.92 83416.23 84962.12 82794.64 79867.08 81789.43 89685.5 100500.6 111022.3 120728.3 132636.6 138541.6 131064.8 118946.2 NA NA 
44786.02 39677.62 35636.49 32672.71 30452.98 28903.06 27759.1 26958.19 26398.02 26057.86 25787.71 25563.92 25413.39 25368.1 25340.67 25248.68 25219.13 25163.02 25153.86 25158.51 25176.12 25166.7 25165.81 25141.76 25116.44 25123.1 25156.83 25154.59 25213.18 25174.25 25209.36 25226.05 25199.37 25184.6 25248.77 25248.3 25246.29 25269.65 25300.35 25259.28 25284.54 25283.76 25264.44 23790.22 22347.92 20188.68 17810.89 15420.9 13565.28 11890.84 10713.69 9687.071 8971.621 8383.754 7846.588 7428.058 7050.517 6597.875 6287.839 6112.268 5877.946 5580.67 5379.52 5233.701 4996.872 4787.903 4635.052 4588.353 4346.708 4278.7 4200.467 4482.886 6760.88 6936.982 11635.17 21241.76 15963.13 24391.16 30637.27 38497.93 49255.63 67901.35 87706.72 100210.9 94149.29 83238.94 84301.07 83031.09 79988.64 81954.56 89408.48 100860.9 111588.8 121001.1 133586.3 138082.7 130564.2 118771.3 NA NA 
44786.02 39688.83 35698.99 32739.5 30528.72 28896.8 27825.52 27066.66 26516.27 26118.12 25828.67 25616.46 25432.77 25350.08 25318.82 25261.74 25250.7 25293.39 25262.88 25268.78 25200.79 25213.23 25221.17 25195.19 25187.95 25222.68 25249.04 25252.44 25270.38 25206.54 25162.66 25193 25185.69 25191.9 25181.4 25176.8 25144.84 25130.28 25137.39 25158.63 25182.5 25193.52 25231.81 23809.45 22341.17 20125.23 17671.82 15450.22 13451.04 11961.4 10825.13 9844.63 9058.537 8356.224 7823.133 7405.004 6979.001 6682.565 6386.156 5987.39 5781.266 5566.512 5360.785 5119.602 4961.755 4797.64 4700.239 4533.1 4388.594 4339.912 4149.94 4457.427 6781.802 6815.421 11632.63 21150.08 15979.53 24197.54 30538.47 38811.62 48958.02 68546.89 86548.08 100340.6 95213.35 83785.77 84935.45 82931.64 79937.2 82008.97 89293.17 99872.57 111585.4 121408.5 133900.2 138379.5 131331.1 119616.6 NA NA 
44786.02 39620.91 35591.4 32532.13 30352.77 28777.14 27707.08 26900.04 26305.55 25967.64 25738.93 25580.37 25495.02 25425.6 25402.49 25320.27 25230.51 25210.42 25226.28 25189.02 25182.46 25169.1 25213.36 25236.21 25248.21 25267.91 25297.61 25287.14 25316.27 25349.36 25342.47 25337.72 25265.24 25244.26 25216.43 25228.46 25239.3 25241.17 25243.57 25241.64 25273.84 25264.19 25226.49 23833.65 22372.04 20223.65 17878.87 15360.85 13470.64 11875.1 10705.49 9773.22 8959.723 8378.321 7846.65 7446.25 7037.574 6687.533 6367.972 6072.517 5804.466 5569.055 5358.39 5154.49 4924.29 4757.13 4644.564 4550.533 4411.353 4236.881 4123.377 4498.705 6807.13 6906.006 11613.82 21206.55 16037.53 24240.03 30484.63 38864.84 49079.25 67260.15 87491.85 100714.5 94992.3 82847.61 84372.85 83043 79945.29 83159.54 89637.2 100993.5 111432 121230 132652.7 138981.2 130510.5 119604.2 NA NA 
44786.02 39702.42 35653.84 32579.53 30385.22 28775.01 27663.75 26857.42 26282.18 25917.32 25759.81 25561.14 25430.18 25358.07 25310.12 25298.17 25278.29 25284.26 25288.21 25268.15 25246.76 25235.81 25236.36 25239.75 25270.63 25264.91 25266.22 25274.94 25248.81 25226.31 25185.44 25170.71 25171.75 25152.44 25154.86 25169.74 25190.57 25270.25 25296.61 25251.29 25251.49 25281.05 25258.22 23828.55 22407.98 20256.45 17915.07 15534.02 13504.64 11924.99 10684.42 9683.123 8957.565 8287.965 7777.12 7390.844 6964.63 6677.405 6298.982 6070.23 5835.082 5569.488 5336.063 5159.478 5007.06 4827.252 4704.901 4549.408 4431.146 4316.589 4135.257 4440.991 6773.736 6891.864 11606.79 21019.59 15907.7 24470.07 30729.71 38686.25 49010.64 67804.74 86723.59 100715.5 95064.34 83351.05 84906.79 82510.71 80054.24 82385.09 90112.03 100217.3 111613.9 122107.1 133434.6 138644 130096.5 119649.4 NA NA 
44786.02 39750.89 35716.99 32690.59 30405.44 28720.15 27600.7 26892.69 26392.96 26036.45 25769.07 25590.13 25454.58 25403.14 25363.08 25311.44 25277.53 25267.09 25263.69 25245.36 25233.14 25239.85 25227.33 25245.87 25257.39 25260.4 25220.94 25234.92 25249.15 25141.24 25158.49 25152.35 25219.16 25256.43 25243.54 25171.19 25154.4 25160.69 25140.85 25194.72 25174.09 25204.38 25143.66 23779.82 22254.32 20120.46 17683.27 15341.72 13386.27 11764.16 10631.93 9769.702 8962.184 8286.42 7831.228 7333.305 6882.286 6595.435 6373.23 6059.451 5844.641 5633.766 5388.956 5180.758 4979.659 4778.659 4635.77 4537.217 4438.534 4292.848 4180.264 4451.29 6802.422 6901.541 11723.02 21079.87 16015.46 24204.21 30565.06 38714.19 49102.47 67393.38 86896.02 100291.1 95066.51 83306.9 84606.46 82785.4 80243.26 82248.88 90006 100503.2 111069.1 120802.4 132953.4 139042.1 130605.7 118780.4 NA NA 
44786.02 39642.73 35666.32 32655.06 30356.16 28782.05 27691.5 26890.57 26356.04 25974.18 25758.77 25628.32 25489.98 25425.54 25374.83 25376.98 25305.78 25295.29 25259.22 25274.9 25278.57 25232.84 25207.41 25212.86 25218.52 25211.2 25234.07 25288.95 25289.55 25242.67 25257.44 25238.75 25204.36 25239.16 25228.35 25238.73 25231.94 25199.15 25195.33 25219.68 25193.16 25191.04 25174.55 23741.16 22373.02 20130.97 17757.8 15446.05 13475.64 11832.97 10671.78 9767.692 9008.058 8368.314 7828.903 7256.282 6932.498 6630.799 6299.331 5992.128 5797.08 5543.765 5381.437 5161.384 4962.373 4752.453 4638.77 4556.815 4415.923 4222.361 4149.227 4484.342 6817.12 6857.646 11610.37 21226.32 16034.93 24109.87 30524.14 38347.85 49178.69 67884.4 86949.11 99511.07 94896.57 83378.66 84266.98 82338.79 80542.04 82840.79 90019.8 100668.8 110752 121330 132663.5 138331 130126.6 119121.7 NA NA 
44786.02 39683.6 35639.47 32663.51 30439.86 28855.04 27793.63 26997.57 26358.17 25974.28 25750.79 25581.43 25449.65 25347.79 25329.73 25306.8 25260.76 25202.3 25233.05 25203.72 25245.08 25223.81 25213.31 25212.4 25220.43 25208.26 25233.98 25202.46 25212.95 25242.95 25298.9 25297.27 25264.36 25260.97 25249.8 25238.76 25260.37 25219.98 25215.05 25192.32 25191.55 25153.21 25189.63 23859.84 22384.05 20174.16 17745.14 15428.35 13426.75 11946.03 10763.99 9701.119 8975.853 8281.437 7738.503 7333.419 6940.949 6595.305 6300.645 6100.676 5789.441 5488.01 5378.878 5181.199 5036.515 4868.332 4716.071 4562.327 4405.629 4296.479 4202.19 4462.83 6724.375 6927.271 11595.88 21222.11 15857.45 24150.68 30520.01 38771.75 48587.87 67832.67 87550.37 99769.58 94433.65 83070.78 84947.94 83028.97 80773 82091.42 89513.77 100786.3 110737 121911.4 133528.2 137768.8 130240.5 119359.7 NA NA 
44786.02 39681.09 35607.05 32594.46 30363.34 28746.15 27690.82 26880.68 26303.75 25937.96 25712.91 25560.07 25513.01 25417.72 25398.54 25335.81 25338.25 25258.92 25268.82 25243.03 25220.79 25224.87 25233.55 25207.66 25183.89 25192.74 25184.59 25187.69 25179.07 25230.24 25183.41 25168.29 25185.77 25194.89 25260.73 25267.93 25234.24 25207.63 25203.18 25184.33 25209.47 25226.19 25251.45 23854.09 22331.35 20140.64 17728.11 15482.18 13477.77 11959.78 10846.18 9889.919 9043.065 8340.28 7811.611 7376.109 6998.244 6608.615 6246.505 6009.748 5827.306 5586.339 5360.898 5167.546 4989.185 4797.51 4669.892 4583.985 4421.647 4292.063 4164.242 4427.556 6661.776 6827.139 11667.39 21359.45 15919.41 24398.64 30484.17 38845.79 49397.59 67472.38 87274.25 99905.31 94167.9 82440.82 84924.54 83289.31 80254.86 83084.01 89190.71 100308.5 111858.1 120657.9 134439.2 138195.2 129461.8 118922.5 NA NA 
44786.02 39674.54 35603.26 32550.09 30337.91 28740.28 27655.67 26905.03 26316.73 25947.81 25669.48 25514.96 25410.64 25301.38 25305.2 25331.02 25276.02 25309.34 25308.98 25323.9 25366.94 25300.94 25269.42 25240.07 25205.74 25180.28 25236.81 25251.4 25290.43 25302.32 25312.84 25252.82 25215.31 25249.17 25232.55 25193.97 25160.37 25179.23 25140.73 25121.61 25128.02 25189.88 25161.65 23785.71 22234.84 20215.28 17793.2 15455.57 13522.29 11979.56 10788.05 9812.725 8978.442 8303.45 7868.448 7451.14 6995.989 6660.014 6342.825 6056.509 5736.139 5535.716 5345.119 5211.272 4961.884 4810.908 4632.713 4538.34 4415.678 4244.508 4134.15 4435.625 6750.212 6934.28 11562.01 21172.73 16112.15 24201.24 30697.98 38615.82 48676.15 67348.3 87028.56 99379.36 94393.26 83019.96 84569.57 83398.9 79953.75 82130.65 89701.45 100474.7 110979.6 120654.6 133028.2 137727.8 130521.3 118340.4 NA NA 
44786.02 39605.92 35551.06 32579.82 30410.12 28834.65 27724.3 26947.99 26377.46 25994.23 25709.7 25528.11 25400.9 25303.5 25226.74 25172.27 25102.71 25137.86 25154.36 25186.67 25181.34 25203.83 25181.44 25211.15 25170.86 25167.69 25211.23 25196.87 25216.03 25217.33 25164.34 25130.08 25123.86 25156.22 25177.31 25140.03 25127.19 25119.93 25153.85 25194.14 25149.09 25158.42 25204.04 23781.54 22341.46 20198.75 17756.94 15443.11 13584.12 11943.18 10714.71 9724.683 8948.937 8328.388 7814.977 7275.377 6925.336 6609.689 6272.152 6040.149 5766.719 5571.651 5376.974 5186.737 5003.873 4892.313 4647.528 4516.101 4394.012 4264.439 4198.195 4525.999 6773.485 6909.229 11621.23 20877.4 15974.08 24446.56 30770.98 38919.73 49543.13 67590.65 87540.83 99344.82 94934.12 83435.43 85018.56 83226.99 80155.19 82157.79 89307.68 100478.1 111323.7 121668.4 132813.7 138317 130875.5 119699.3 NA NA 
44786.02 39738.61 35722.56 32660.58 30469.64 28832.26 27662.01 26849.66 26341.22 25972.24 25761.1 25592.46 25496.77 25445.33 25377.23 25319.08 25268.49 25223.03 25251.09 25242.9 25255.72 25282.12 25288.43 25300.01 25272.93 25288.29 25258.82 25237.67 25184.05 25149.85 25170.7 25184.81 25183.36 25159.55 25132.79 25201.74 25165.54 25175.99 25169.63 25180.18 25162.77 25185.43 25208.67 23736.66 22279.12 20070.78 17638.2 15445 13496.48 11899.48 10676.66 9731.947 8965.885 8251.816 7817.759 7363.98 6974.438 6609.333 6387.881 6059.505 5810.475 5533.435 5282.617 5131.259 4948.71 4812.177 4654.904 4525.342 4455.05 4317.671 4178.227 4496.194 6807.561 6832.216 11549.35 21130.42 16117.86 24135.72 30493.1 38581.07 48835.6 68874.02 88016.92 100584.3 95694.21 83687.02 84955.78 82649.04 80786.85 82012.17 89347.68 101143.8 111484.1 121330.4 132703.8 137625.4 129970.8 119536.2 NA NA 
44786.02 39654.52 35660.95 32570.45 30401.47 28805.51 27682.98 26859.38 26346.51 25955.9 25725.28 25598.99 25542.74 25501.18 25368.75 25368.27 25353.13 25410.48 25398.97 25349.27 25288.84 25264.42 25223.81 25233.4 25263.67 25244.64 25214.57 25231.37 25241.01 25236.45 25223.58 25234.35 25240.35 25285.48 25285.23 25258.51 25203.31 25215.47 25278.94 25289.38 25279.67 25271.51 25247.14 23787.83 22396.02 20231.24 17832.74 15488.82 13548.94 11902.37 10744.39 9776.738 8970.085 8307.68 7788.103 7239.384 6905.582 6691.864 6332.806 6047.044 5740.815 5590.091 5400.265 5180.088 4968.643 4838.821 4705.232 4552.763 4385.733 4274.826 4174.759 4422.982 6737.906 6917.721 11642.08 21217.91 16037.09 24245.57 30797.39 38549.55 48649.4 68430.88 87386.33 100308.8 94741.73 83216.77 84683.52 83582.39 80147.39 82264.12 89274.42 101139.1 111283.4 120817.4 133096 138269.8 130548.3 119185.9 NA NA 
44786.02 39650.98 35668.79 32647.54 30493.11 28838.36 27703.22 26931.99 26377.97 26034.73 25796.29 25621.86 25479.31 25459 25404.96 25298.7 25261.28 25294.27 25333.8 25338.6 25346.44 25298.53 25300.09 25298.47 25276.1 25189.63 25162.07 25129.76 25160.9 25124.27 25145.21 25153.64 25157.67 25209.95 25165.95 25186.67 25206.48 25230.88 25224.72 25229.06 25226.14 25219.79 25201.35 23692.53 22342.51 20112.78 17746.08 15469.78 13477.02 11908.19 10711.35 9727.821 8961.362 8415.162 7922.839 7411.986 6829.2 6529.083 6252.256 6031.76 5766.303 5540.661 5343.204 5135.926 4986.963 4813.799 4659.788 4486.126 4389.114 4265.715 4155.005 4422.504 6763.872 6876.479 11610.68 20959.67 15876.53 24155.66 30781.66 38739.63 49214.68 67866.39 86819.45 100122.1 95114.24 82810.39 84250.54 82811.6 80794.25 81732.16 90076.75 100871.6 110844.8 120750.1 132950.8 138250.7 130172.4 118647.5 NA NA 
44786.02 39605.64 35561.73 32536.31 30307.81 28772.4 27717.13 26948.06 26392.99 26038.7 25723.48 25485.75 25413.94 25368.13 25356.38 25315.68 25257.14 25217.85 25213.65 25157.82 25173.88 25210.94 25211 25226.11 25231.35 25233.82 25255.73 25240.64 25213.46 25206.08 25224.99 25280.74 25273.16 25273.34 25248.99 25220.79 25263.23 25203.92 25225.32 25191.03 25184.14 25152.77 25151.89 23747.18 22381.3 20198.58 17740.95 15500.29 13630.43 12041.78 10823.92 9807.301 8958.321 8312.437 7726.5 7345.346 6868.401 6591.976 6275.847 6037.448 5718.223 5519.812 5321.454 5174.504 5014.315 4826.04 4641.926 4527.654 4446.462 4236.502 4107.109 4459.327 6727.347 6880.843 11561.84 21238.08 15970.88 24468.04 30568.19 38585.8 49295.39 67432 86548.49 101195.1 95374.99 83619.72 85371.92 82294.06 80613.82 82394.78 89938.73 101193.5 111823.2 121051.4 133258.7 138020.6 131136.6 119826.5 NA NA 
44786.02 39648.21 35651.16 32648.14 30432.53 28826.33 27686.88 26851.11 26329.58 25987.69 25719.42 25583.09 25507.7 25331.15 25295.83 25264.72 25231.92 25224.68 25172.56 25166.8 25174.74 25216.42 25223.19 25237.77 25215.75 25213.72 25219.78 25216.18 25207.71 25210.27 25207.91 25230.27 25221.72 25286.11 25286.27 25299.63 25282.37 25236.05 25244.84 25248.37 25215.1 25191.97 25156.17 23757.74 22359.3 20086.17 17770.36 15479.28 13554.96 11978.73 10764.78 9762.831 8995.096 8356.548 7812.82 7366.11 6998.351 6675.36 6309.339 6092.086 5770.796 5554.234 5341.869 5151.396 4955.166 4780.104 4676.593 4517.686 4403.887 4316.886 4163.868 4404.955 6787.239 6938.802 11571.41 21206.52 16195.93 24476.62 30524.82 38407.52 49284.39 68199.93 87802.56 100930.2 94952.59 83991.1 85173.52 82942.5 79836.43 82085.75 89201.1 100552.8 111640.8 121020.7 132973.3 139041.5 130612.4 119214.4 NA NA 
44786.02 39672.28 35699.78 32718.49 30453.03 28938.64 27799.54 27053.5 26515.87 26110.86 25860.03 25667.05 25586.33 25491.72 25431.3 25344.95 25277.04 25264.03 25238.63 25218.13 25223.71 25245.74 25233.93 25178.22 25197.97 25196.39 25172 25150.4 25148.68 25151.36 25159.05 25182.32 25160.1 25197.4 25181.98 25207.85 25210.2 25233.37 25283.26 25275.78 25227.79 25222.55 25243.27 23817.43 22401 20195.51 17677.65 15301.15 13409.94 11864.1 10623.97 9674.476 8829.639 8194.236 7803.871 7340.264 6947.814 6596.447 6284.69 6019.259 5788.249 5554.771 5322.933 5136.117 5023.276 4830.539 4704.567 4511.965 4389.03 4275.213 4158.781 4456.091 6766.518 6872.188 11591.04 21107.34 15966.66 24382.81 30950.7 38960.29 48987.58 68098.82 87443.09 100268.2 95257.19 83567.87 84685.51 83286.37 80402.66 81505.28 90028.15 100933 111504.1 120167.6 132723.6 139880.4 131166.1 119192.2 NA NA 
44786.02 39635.96 35602.08 32620.02 30437.22 28818.99 27690.7 26887.69 26290.46 25965.27 25696.29 25506.66 25380.56 25305.74 25244.39 25262.51 25337.32 25307.77 25329.19 25307.96 25254.27 25253.91 25246.74 25264.91 25233.89 25227.7 25215.52 25165.32 25201.03 25198.6 25159.24 25164.3 25183.06 25191.52 25194.86 25213.44 25194.96 25202.19 25228.19 25226.28 25192.41 25180.58 25148.76 23713.34 22302.61 20110.52 17744.42 15541.13 13587.08 11884.91 10689.13 9751.729 9013.334 8291.487 7743.245 7400.06 6989.474 6663.425 6305.529 6111.064 5832.947 5555.919 5327.974 5169.148 5005.626 4849.969 4702.731 4492.925 4410.649 4312.241 4164.715 4438.318 6828.314 6909.462 11618.31 21051.22 15974.62 24425.79 30464.19 38594.8 48955.53 68195.79 86739.91 100828.7 95504.01 83248.09 85323.16 83805.47 80602.7 82652.66 89191.73 101262.5 111921.1 120339.9 132889.2 137778.8 130376.7 118130.2 NA NA 
44786.02 39701.14 35710.17 32612.78 30366.22 28752.95 27581.89 26828.19 26295.66 25942.75 25686.54 25555.63 25446.45 25392.56 25345.34 25363.19 25321.89 25264.08 25196.25 25205.6 25174.71 25195.28 25160.21 25149.36 25114.57 25195.44 25209.61 25226.32 25231.25 25225.23 25197.04 25209.88 25219.15 25176.71 25156.78 25127.72 25113.04 25118.63 25110.38 25125.1 25120.67 25122.17 25152.4 23696.44 22368.18 20206.59 17820.82 15571.41 13580.89 11957.61 10732.47 9740.799 8937.659 8290.794 7785.265 7435.156 6945.961 6560.321 6258.58 6015.8 5836.855 5546.635 5375.72 5130.827 4925.533 4795.196 4661.507 4543.669 4407.245 4191.293 4152.628 4437.476 6720.551 6904.476 11676.46 21153.23 15883.15 24209.38 30566.99 38653.9 48916.13 67879.96 87236.33 100413.3 94782.44 83168.67 84448.34 82910.34 79813.62 82234.11 89657.02 101104.7 111526.1 120996.4 133224.5 138657 131579.5 118795.8 NA NA 
44786.02 39661.82 35569.16 32488.59 30251.78 28677.22 27647.57 26862.68 26316.2 25943.56 25733.72 25591.24 25488.57 25377.92 25346.04 25306.19 25285.21 25261.8 25283.59 25295.4 25335.19 25323.23 25321.89 25286.13 25236.29 25246.66 25228.9 25249.24 25284.02 25315.11 25290.36 25266.68 25245.04 25271.91 25251.71 25204.78 25220.72 25178.97 25211.06 25224.98 25192 25248.01 25230.38 23781.23 22317.08 20131.87 17696.58 15411.65 13525.01 11971.82 10813.79 9750.486 9029.857 8388.778 7822.246 7365.49 6973.304 6654.789 6333.821 6042.259 5787.901 5630.621 5411.895 5147.422 4988.948 4831.41 4687.761 4546.582 4419.649 4316.145 4144.627 4481.262 6718.254 6882.75 11546.34 21358.62 16065.5 24179.03 30531.34 38671.55 49141.09 68033.01 86562.34 99993.53 95444.16 83200.29 84545.9 82704.19 79688.21 81902.66 89000.57 100889.6 111525.7 120586.6 133829.3 137875.8 130557.4 119014.1 NA NA 
44786.02 39642.94 35655.23 32638.45 30387.17 28835.39 27768.86 26970.46 26405.21 26003.14 25723.13 25526.57 25469.64 25413.77 25353.58 25241.87 25228.62 25174.73 25163.77 25198.15 25286.09 25310.64 25276.25 25267.13 25256.63 25261.3 25260.06 25244.03 25304.43 25275.89 25259.97 25254.72 25217.99 25273.17 25295.99 25304.07 25246.74 25287.81 25283.02 25264.91 25305.4 25289.43 25237.24 23827.89 22360.88 20114.71 17675.01 15553.72 13662.33 12093.57 10835.75 9814.008 9028.842 8286.425 7708.063 7376.973 6883.206 6581.538 6266.176 6039.537 5789.604 5576.4 5380.997 5152.269 4993.493 4825.448 4631.973 4509.577 4435.805 4305.991 4133.069 4440.269 6765.109 6888.106 11703.65 21272.49 15970.41 24343.94 30567.52 38788.62 48860.32 67648.23 87314.32 100079.1 94903.29 83544.27 84615.98 82864.75 79843.64 82106.8 89740.56 100878 111311.7 121092.1 133105.5 139042.7 130816.9 119140.5 NA NA 
44786.02 39732.48 35676.7 32629.38 30402.48 28788 27693.32 26902.63 26392.81 26022.75 25804.67 25605.33 25484.91 25393.18 25320.41 25306.12 25320.42 25337.8 25286.72 25270.7 25249.11 25234.68 25209.56 25150.91 25200.03 25217.65 25259.83 25238.68 25232.26 25212.15 25172.03 25173.6 25230.98 25215.77 25274.86 25272.07 25241.56 25248.57 25262.27 25216.11 25191.95 25221.18 25242.82 23770.23 22446.58 20160.11 17695.27 15384.64 13441.12 11858.5 10732 9786.382 8947.179 8222.414 7786.462 7355.267 6965.973 6625.945 6313.658 6075.637 5776.455 5582.941 5360.713 5194.649 4979.959 4795.539 4648.971 4570.45 4355.162 4284.93 4199.926 4480.441 6665.256 6876.686 11642.15 21204.08 16017.74 24530.88 30649.16 38559.79 49183.15 67691.14 86853.79 99594.21 95103.49 82772.49 85925.65 82808.28 80357.82 82426.09 89596.7 100292.6 111186.4 121566 133520.5 138804.2 131149.3 119627.6 NA NA 
44786.02 39575.13 35514.17 32479.33 30294.85 28723.38 27644.4 26863.4 26350.67 25929.38 25637.47 25519.5 25406.97 25384.16 25415.19 25372.45 25305.5 25304.01 25291.25 25276.31 25282.95 25275.39 25256.71 25263.49 25199.52 25228.75 25227.48 25267.01 25218.81 25245.84 25259.2 25273.65 25295.84 25234.04 25235.68 25265.19 25226.83 25204.25 25239.27 25209.25 25188.27 25184.13 25206.4 23757.85 22306.23 20107.57 17788.98 15498.97 13483.75 11956.69 10735.49 9851.239 9034.084 8356.291 7799.864 7382.663 7021.993 6725.511 6366.624 6075.596 5836.552 5561.354 5387.784 5186.301 5018.143 4853.174 4635.48 4514.386 4383.854 4250.07 4178.813 4484.531 6703.449 6856.598 11607.84 21159.07 16064.08 24440.02 30444.27 38489.73 49329.04 67959.84 87036.37 100317.7 94105.16 83103.38 85574.88 82509.26 79715.8 82035.86 89651.07 100866.4 112066 121552 133118.2 139265.5 130146.9 119157.2 NA NA 
