#True quantities 
# 
#recruitment 
40294.18 35741.72 32139.17 29414.02 27364.8 25868.17 24853.56 24153.64 23648.48 23272.23 23081.94 22926.92 22837.46 22739.35 22710.89 22665.76 22624.56 22654.64 22620.98 22631.66 22657.86 22645.84 22706.11 22749.95 22741.83 22730.96 22775.93 22734.2 22751.69 22775.69 22731.64 22699 22697.87 22715.96 22664.31 22665.85 22686.69 22674.17 22684.9 22706.21 22681.54 22683.64 22698.28 21365.96 20167.05 18367.44 16427.99 14419.12 12854.59 11556.46 10503.47 9575.887 8962.944 8298.629 7927.985 7423.549 7076.785 6732.886 6433.886 6242.795 6045.762 5770.589 5640.343 5434.323 5239.472 5087.128 4953.407 4818.546 4735.248 4612.543 4468.598 4576.628 6053.431 8448.743 11748.19 12633.34 11546.95 18465.23 27778.46 39419.53 46273.43 66128.08 83868.47 103320.4 94443.65 80057.18 81398.47 81766.53 81994.94 84629.77 92033.77 97605.88 105859.2 115643.8 124641.9 125671.3 119440.3 116438.1 116272 197592.6 
40294.18 35638.26 32002.19 29298.75 27323.25 25887.53 24890.47 24195.87 23661.78 23342.52 23099.63 23025.84 22918.07 22780.29 22706.36 22690.12 22798.02 22751.89 22771.43 22782.33 22781.93 22743.4 22698.95 22692.41 22660.64 22688.27 22648.8 22648.62 22651.89 22632.16 22669.51 22669.76 22674.38 22718.81 22712.9 22748.34 22759.41 22729.95 22732.12 22736.11 22749.1 22746.83 22730.56 21428.59 20279.76 18451.88 16481.1 14505.84 12935.86 11485.72 10443.87 9574.456 8952.435 8352.552 7881.706 7438.629 7078.036 6784.744 6508.784 6307.869 6041.701 5783.538 5568.473 5432.324 5281.226 5093.698 4914.188 4802.524 4688.235 4638.695 4502.488 4552.272 6073.092 8467.354 11659 12528.95 11492.89 18374 27702.09 38997.26 46291.36 65560.72 83597.72 102754.3 94069.93 79837.99 81125.93 82116.12 83161.69 84520.9 91648.67 97443.84 105727.9 114667.9 125679.8 126964.9 119902.5 117505.9 117334.5 209155.8 
40294.18 35716.41 32114 29414.88 27417.32 25958.6 24951.15 24212.81 23762.83 23423.29 23169.46 23040.72 22958.94 22909.49 22767.46 22715.97 22750.21 22751.47 22725.66 22762.23 22731.11 22734.35 22739.55 22714.76 22724.63 22717.95 22714.75 22689.68 22688.48 22688.95 22725.97 22747.52 22746.91 22802.84 22763.45 22692.57 22702.28 22698.02 22702.01 22680.72 22718.55 22713.69 22685.35 21414.92 20259.89 18444.66 16492.21 14569.74 12942.27 11541.44 10477.37 9608.928 8926.628 8388.919 7879.889 7417.001 7007.611 6708.152 6535.758 6210.98 6008.193 5807.397 5642.159 5395.621 5217.469 5126.901 5001.781 4907.144 4730.217 4647.178 4499.554 4586.455 6008.026 8519.458 11748.83 12594.76 11487.72 18296.99 27577.18 39118.37 46010.48 66038.21 83242.28 102504.1 92785.69 80911.2 80671.96 81436.84 82850.17 84792.35 90991.85 97783.55 105929.9 115570.5 124622.4 125816.6 120570.1 116832 116662.9 198490 
40294.18 35663.35 32038.81 29372.63 27364.28 25940.07 24930.77 24229.1 23732.19 23407.67 23191.22 23016.4 22913.73 22839.76 22789.62 22749.32 22716.37 22715.63 22698.32 22667.76 22674.24 22650.3 22629.59 22665.05 22717.5 22720.75 22781.58 22761.56 22742.73 22749.96 22724.65 22677.09 22675.17 22665.27 22703.19 22706.48 22710.42 22720.72 22741.52 22715.98 22720.07 22703.86 22665.32 21385.42 20180.09 18290.7 16341.12 14444.43 12882.73 11540.35 10477.03 9567.912 8806.352 8281.376 7778.394 7490.242 7013.363 6737.447 6438.466 6182.332 5994.919 5781.857 5591.77 5415.583 5238.449 5138.648 4999.583 4838.737 4654.369 4576.91 4493.876 4601.534 6045.735 8505.964 11667.35 12613.86 11465.11 18310.43 27613.54 39150.29 46145.81 66348.96 83393.77 103170.2 94804.38 80221.01 80434.21 81493.85 83092.55 85033.65 91978.66 96781.19 105314.2 115242.3 125348.7 126370.4 119970.2 117345.5 117175.4 209177.9 
40294.18 35690.67 32065.2 29376.8 27362.61 25914.09 24850.33 24137.53 23688 23342.22 23119.05 22972.26 22875.85 22876.59 22852.12 22799.99 22752.85 22707.45 22699.89 22698.52 22724.9 22698.35 22692.08 22662.48 22678.15 22736.22 22740.27 22708.69 22693.74 22715.03 22729.3 22685.53 22707.02 22669.03 22701.78 22673.67 22663.79 22669.04 22682.45 22741.52 22756.91 22768.76 22752.18 21526.96 20347.78 18499.2 16456.31 14545.41 12867.03 11542.76 10499.89 9537.883 8986.894 8370.15 7927.62 7522.896 7143.034 6838.642 6480.192 6242.992 6016.741 5786.702 5619.575 5469.28 5271.677 5057.191 4944.114 4828.601 4729.427 4568.947 4471.608 4602.381 5956.625 8421.706 11688.93 12522.94 11538.7 18290.46 27831.98 39205.04 45962.65 65778.51 83905.88 104337.4 93465.61 80265.35 81552.32 81826.17 82510.12 84301.03 91385.99 97127.86 104716.6 115165.5 125749.3 126467.4 119324.3 117311.9 117141.9 189161.8 
40294.18 35679.82 32107.96 29423.31 27435.68 25951.7 24947.5 24230.46 23748.59 23422.48 23170.67 23021.6 22888.38 22847.43 22800.28 22782.02 22739.61 22679.53 22633.85 22657.98 22640.38 22664.9 22669.24 22657.07 22632.47 22652.06 22611.32 22659.85 22694.47 22689.79 22697.63 22682.01 22669.92 22656.29 22670.82 22664.71 22710.2 22705.94 22764.2 22748.1 22756.58 22712.49 22730.33 21414.79 20248.25 18425.15 16425.51 14570.72 12892.4 11501.33 10482.24 9565.555 8950.603 8297.744 7881.019 7433.961 7039.273 6795.273 6538.706 6187.029 5998.677 5821.819 5564.15 5426.338 5277.376 5147.698 4958.178 4837.609 4717.143 4592.547 4468.322 4599.404 6044.298 8477.314 11648.64 12644.14 11536.66 18361.55 27979.23 39114.21 46078.45 65942.05 83774.38 103127.4 94049.49 80361.43 81302.43 82914.44 82660.4 84515.36 91809.54 97337.39 105535.8 115891.8 124840 126161.3 120376.5 116728.6 116560.5 208499.6 
40294.18 35647.02 32058.9 29390.96 27403.02 25942.95 24871.54 24194.82 23714.69 23392.58 23147.84 22914.95 22804.3 22787.3 22785.73 22793.38 22800.83 22802.93 22763.42 22780.77 22794.45 22780.75 22753.89 22744.35 22770.65 22751.23 22697.25 22698.96 22703.83 22700.18 22708.49 22663.94 22668.42 22704.31 22708.22 22644.37 22645.46 22611.76 22639.02 22651.68 22697.82 22690.71 22684.34 21397.03 20269.16 18553.99 16491.05 14636.02 12920.63 11643.33 10521.77 9599.552 8827.8 8274.764 7820.4 7387.853 7133.922 6723.643 6511.642 6266.067 6011.931 5815.869 5565.561 5470.558 5214.099 5150.475 4984.146 4821.731 4711.896 4574.35 4512.337 4577.063 6007.341 8398.886 11630.16 12488.67 11482.28 18425.11 27694.08 39020.71 45724.5 65247.79 84304.77 102213.6 94425.31 81146.41 81566.77 81716.46 83314.94 85082.81 91567.21 97762.83 104557.7 114651.8 125468.2 126516.8 120053.3 116795.4 116627.4 208554.8 
40294.18 35656.44 32034.42 29290.92 27311.54 25833.38 24853.06 24165.16 23636.16 23326.85 23069.46 22932.66 22829.45 22799.24 22804.03 22752.78 22762.61 22774.06 22774.88 22775.29 22784.97 22744.96 22745.61 22681.83 22677.32 22666.19 22691.05 22708.52 22722.2 22731.17 22781.37 22736.25 22716.8 22691.98 22632.03 22638.61 22587.87 22596.85 22635.59 22702.77 22679.55 22699.01 22748.27 21454.58 20214.9 18393.94 16394 14434.2 12949.71 11493.81 10449.77 9589.151 8869.244 8244.012 7846.823 7448.552 7093.43 6806.993 6506.705 6280.804 6018.846 5825.423 5573.238 5408.256 5307.022 5037.812 4925.47 4770.272 4750.874 4600.559 4490.438 4549.112 5999.617 8470.703 11729.46 12527.97 11591.02 18303.12 27555.89 39658.84 46615.29 65785.11 84125.09 103337.1 92766.87 79568.22 81387.22 82325.4 83323.22 84894.07 91179.47 98555.21 105702.1 115171.6 124514.9 126806.5 119461.6 116856.4 116689 191599.6 
40294.18 35691.23 32035.3 29347.47 27324.5 25888.03 24837.2 24109.23 23649.01 23273.68 23030.09 22910.38 22853.97 22777.67 22739.98 22699.6 22679.42 22686.09 22710.94 22728.88 22731.71 22747.23 22734.18 22708.16 22711.12 22693.79 22680.15 22687.88 22672.87 22660.84 22675.44 22674.58 22676.98 22677.02 22703.36 22716.51 22711.22 22652 22615.02 22626.43 22624.4 22654.13 22632.75 21324.26 20113.75 18404.68 16449.54 14472.95 12882.63 11556.3 10512.86 9631.859 8863.923 8328.62 7908.651 7378.224 7069.776 6743.707 6488.339 6184.357 5923.977 5703.868 5581.271 5499.658 5333.404 5148.34 4960.02 4826.632 4698.081 4598.992 4491.4 4555.444 6010.3 8418.319 11745.43 12591.35 11538.73 18372.72 27520.35 38865.11 45831.79 66100.92 83656.54 104379.9 93143.43 79820.83 81674.47 82141.35 82983.33 84618.67 90666.85 96952.02 104834.4 115899.2 125488 126192.3 120446.2 116498.4 116331.8 196141.3 
40294.18 35669.28 32033.22 29292.47 27248.96 25844.3 24804.9 24132.47 23656.49 23387.89 23112.75 22981.7 22872.88 22841.65 22839.53 22792.61 22760.66 22718.67 22718.96 22704.99 22652.01 22659.3 22638.66 22658.49 22627.92 22617.71 22620.65 22659.33 22626.42 22621.22 22650.23 22644.39 22666.74 22694.28 22673.18 22592.76 22629.47 22659.42 22701.72 22684.45 22705.85 22705.37 22692.03 21351.96 20183.42 18330.75 16317.28 14482.22 12848.03 11421.3 10406.44 9530.204 8877.058 8260.878 7802.459 7488.096 7106.731 6756.105 6489.557 6230.056 6037.625 5758.674 5641.472 5426.016 5254.109 5085.089 4959.068 4848.155 4724.936 4589.186 4468.911 4547.933 6049.27 8444.98 11713.17 12424.21 11274.05 18213.46 27502.62 39388.61 45664.52 65891.38 84407.59 103307.9 94026.38 80391.42 81362.06 82061.17 82247.93 84395.28 91312.2 97904.55 105437.6 115107.5 125953.9 126750.6 120338.9 116393.2 116226.5 197673.9 
40294.18 35748.46 32096.71 29372.24 27354.72 25908.11 24851.31 24159.35 23725.38 23368.82 23120.71 23002.62 22909.06 22853.67 22805.63 22793.12 22752.41 22710.08 22695.77 22722.03 22691.31 22699.89 22641.69 22622.4 22612.44 22621.48 22598.11 22589.67 22607.87 22629.95 22688.65 22660.43 22700.86 22762.47 22738.65 22687.54 22660.9 22629.55 22615.19 22618.18 22597.94 22634.47 22638.29 21368.56 20228.34 18418.9 16465.65 14560.78 12923.62 11499.39 10509.33 9620.535 8880.729 8332.75 7767.86 7442.435 7060.342 6742.732 6470.194 6239.429 5934.852 5762.086 5566.405 5410.967 5242.901 5164.44 4971.895 4853.106 4714.16 4609.242 4488.071 4553.919 6020.087 8470.209 11786.5 12456.87 11474.61 18425.72 27725.4 39450.49 46058.57 65888.08 83853.86 103780.4 93956.5 80336.63 81176 82076.15 82970.74 83895.37 91038.89 97173.75 104905.2 115073.5 123824.2 125721.6 121668.8 116739.6 116570.3 199206 
40294.18 35680.83 32006.95 29337.92 27372.7 25922.24 24858.69 24165.32 23716.54 23393.85 23200.93 23102.35 22986.05 22880.23 22800.21 22735.56 22698.54 22706.33 22667.15 22663.57 22636.56 22689.9 22701.88 22712.2 22670.92 22700.89 22699.5 22702.86 22672.92 22688.56 22699.46 22734.93 22744.03 22734.23 22738.64 22699.95 22753.75 22700.36 22690.2 22694.03 22682.75 22683.62 22692.12 21356.24 20216.32 18437.32 16392.04 14487.05 12898.6 11521.17 10485.08 9599.19 8871.328 8293.81 7795.007 7384.506 7039.391 6707.812 6427.732 6198.094 5941.661 5742.208 5627.932 5429.104 5221.359 5086.264 4959.188 4880.008 4659.489 4580.694 4466.836 4565.011 6093.123 8454.73 11748.51 12659.6 11548.51 18326.46 27699.76 39493.82 46274.59 65425.47 84067.16 103939.4 94065.36 80441.33 81655.02 81375.94 82319.63 84100.94 91301.13 96570.08 105185.2 114735.2 125444.3 125354 119321.1 116795.9 116628.8 195333.5 
40294.18 35702.51 32084.3 29337.63 27331.53 25965.6 24902.32 24245.07 23761.84 23396.85 23151.19 22998.9 22858 22840.68 22838.06 22811.83 22789.28 22743.46 22740.07 22729.86 22696.32 22723.69 22711.2 22730.23 22712.88 22725.39 22734.01 22719.3 22704.98 22725.48 22718.4 22682.52 22649.69 22684.64 22677.5 22660.71 22639.92 22680.85 22657.63 22619.5 22650.94 22689.98 22667.68 21384.2 20227.51 18345.83 16348.31 14589.13 12873.43 11462.92 10475.95 9618.497 8857.758 8283.808 7889.089 7439.929 7097.872 6846.971 6507.278 6290.75 6048.12 5810.131 5573.263 5419.596 5311.671 5093.452 4983.744 4834 4745.815 4581.573 4456.334 4570.934 6091.258 8508.257 11848.97 12515.15 11545.3 18434.99 27912.64 39145.41 45943.01 66325.27 84897.62 102622.2 94498.44 80088.58 80705.72 81414.75 82623.69 84396.05 91445.84 97694.08 104948.9 115022.2 124939.6 125474.2 120168.5 116220.6 116055.5 207928.8 
40294.18 35669.97 32064.76 29359.92 27291.75 25868.95 24892.21 24216.9 23688.82 23389.07 23168.44 23031.69 22939.43 22891.6 22837.72 22803.41 22737.27 22723.87 22711.97 22694.71 22684.28 22694.85 22696.9 22704.36 22761.5 22754.19 22779.47 22712.86 22659.89 22642.4 22687.73 22629.31 22602.09 22615.48 22617.09 22644.02 22624.03 22639.73 22651.68 22672.02 22694.52 22718.85 22672.36 21297.05 20109.07 18310.73 16342.24 14474.84 12906.26 11424.72 10417.48 9509.188 8899.644 8371.792 7813.283 7486.641 7052.369 6723.54 6431.494 6224.331 5980.132 5775.892 5632.792 5424.414 5217.196 5132.379 4938.629 4789.141 4691.658 4641.798 4520.814 4575.289 6078.798 8352.73 11747.41 12644.97 11574.12 18176.66 27603.42 39075.57 46014.02 65837.97 84034.17 104242.4 93800.32 80559.5 80951.15 81619.82 82273.85 85150.63 91225.86 98041.21 104807.9 115275.3 125499.3 126166.6 119203.3 116688.8 116523 198195.7 
40294.18 35717.47 32069 29350.9 27341.12 25878.74 24934.32 24214.14 23717.28 23374.04 23178.68 23032.24 22914.85 22855.42 22782.31 22740.79 22733.61 22720.87 22731.57 22724.01 22722.66 22712.71 22684.52 22698.27 22707.38 22769.02 22747.62 22771.06 22714.52 22777.6 22739.73 22736.76 22754.4 22705.85 22673.9 22645.91 22664.45 22701.6 22682.5 22642.43 22686.17 22663.53 22682.8 21460.16 20213.64 18468.07 16516.93 14626.52 12989.32 11519.66 10391.08 9557.922 8906.519 8342.547 7874.911 7425.746 7090.611 6718.142 6442.041 6228.329 6007.914 5787.513 5650.068 5419.646 5206.578 5037.336 4925.684 4849.231 4731.408 4589.224 4498.17 4534.447 5958.327 8418.292 11801.97 12566.31 11572.04 18311.69 27624 39174.19 46347.16 65599.38 84164.28 102487.7 93644.7 79437.44 81051.34 82550.07 83164.4 85416.65 91145.09 97425.48 105016.1 114133.3 125411.9 126207.6 119623.4 116309.1 116143.8 195344.2 
40294.18 35577 31959.17 29308.93 27337.31 25960.12 24950.52 24191.84 23729.89 23384.82 23156.7 23036.59 22930.21 22843.83 22762.92 22724.98 22730.08 22726.62 22703.07 22634.28 22635.24 22606.75 22631.67 22689.32 22690.66 22702.94 22715.97 22682.48 22653.36 22696.97 22718 22742.46 22725.33 22711.32 22702.83 22697.41 22663.12 22660.04 22672.2 22679.74 22670.99 22662.78 22680.61 21403.45 20177.48 18333.01 16395.77 14522.05 12918.93 11598.26 10556.24 9661.635 8934.027 8324.59 7802.911 7399.643 7015.995 6814.395 6454.567 6272.708 6094.128 5745.374 5632.821 5438.739 5290.337 5142.904 5017.393 4822.795 4667.134 4584.042 4479.634 4562.316 6020.525 8427.563 11791.32 12654.26 11602.56 18235.7 27660.6 39088.14 46450.92 66547.4 83059.04 103118 93727.75 80084.8 80286.38 82116.59 82967.32 84955.44 91268.66 97193.44 104295.7 116166.4 126548.3 127145.4 121009 116233.7 116067.5 208104.3 
40294.18 35725.48 32094.65 29333.22 27309.5 25840.88 24820.87 24080.55 23631.19 23312.11 23090.17 22982.1 22902.74 22846.42 22753.43 22712.92 22636.66 22648.32 22664.94 22699.83 22677.66 22713.29 22652.09 22624.02 22617.31 22611.13 22646.2 22633.73 22671.32 22672.17 22739.36 22707.94 22781.89 22771.07 22741.8 22738.05 22694.28 22686.47 22648.18 22608.72 22600.44 22625.91 22632.1 21406.2 20258.39 18441.42 16414.57 14493.51 12826.37 11401.52 10413.59 9589.891 8888.651 8287.012 7903.182 7486.326 7054.528 6773.168 6533.244 6241.398 6008.052 5757.53 5637.749 5417.251 5275.773 5097.606 4965.635 4814.216 4728.23 4591.203 4512.068 4614.97 6051.839 8446.209 11894.26 12609.94 11457.93 18347.29 27664.76 39204.25 46286.34 66159.08 83348.87 102646.9 93920.51 80001.64 81372.67 82044.48 83466 85142.24 91705.05 97229.39 104473.5 114820.1 125619.4 125838.8 119264.2 117084.9 116916.7 196269.4 
40294.18 35700.8 32087.95 29307.99 27328.53 25851.99 24789.55 24146.57 23676.19 23371.38 23146.14 23014.45 22965.36 22952.24 22837.96 22769.58 22741.12 22729.49 22758.43 22742.66 22728.27 22705.03 22723.78 22732.29 22725.7 22713.16 22697.66 22716.14 22730.88 22680.13 22647.05 22626.46 22626.94 22601.63 22607.53 22619.07 22671.8 22641.09 22582.09 22556.96 22575.92 22577.65 22599.81 21382.04 20202.85 18410.36 16402.01 14353.49 12862.39 11477.17 10461.69 9623.492 8991.814 8325.495 7926.419 7360.616 6988.689 6714.237 6512.941 6194.478 5951.304 5726.236 5596.053 5444.046 5237.527 5114.294 4940.619 4871.715 4746.299 4624.079 4498.622 4615.309 6089.954 8450.952 11866.57 12585.76 11494.73 18475.23 27733.07 39574.76 46285.07 65812.72 83968.51 102907 93410.95 79900.4 81054 81715.22 82473.02 84594.18 91676.44 97430.61 104872.6 114999.1 125263.4 125566.4 119193.9 117072.5 116904.6 208834.5 
40294.18 35692.97 32089.64 29349.53 27363.85 25863.88 24843.82 24134.51 23658.33 23343.37 23177.35 23044.5 22956.53 22836.21 22764.88 22721.83 22709.4 22692.61 22713.2 22709.49 22751.03 22735.18 22718.91 22679.74 22670.05 22652.67 22632.9 22642.79 22671.04 22677.55 22698.52 22696.58 22715.39 22767.02 22767.55 22746.31 22692.73 22699.81 22717.09 22690.92 22700.09 22712.06 22744.69 21496.75 20321.18 18487.11 16523.32 14610.66 12912.53 11548.69 10488.03 9550.917 8861.966 8337.37 7885.2 7496.219 7094.895 6760.177 6465.202 6213.6 5993.223 5819.95 5623.197 5384.443 5297.578 5170.613 4985.281 4768.741 4663.503 4583.76 4495.645 4574.051 5992.641 8389.48 11655.98 12726.38 11604.36 18372.07 27589.58 39158.83 46376.92 65725.83 83227.68 102831.3 93551.06 80018.71 81558.27 82448.67 82016.62 84754.71 91276.92 97459.65 104873.5 116260.8 126711.7 126969.4 120521.7 116044.1 115879.6 207864.8 
40294.18 35633.2 31988.24 29215.82 27220.11 25794.41 24861.75 24214.85 23752.22 23392.62 23153.11 23009.43 22886.32 22803.16 22737.89 22733.84 22706.77 22693 22692.15 22682.34 22691.46 22697.17 22666.04 22627.39 22576.81 22653.11 22628.69 22663.87 22683.14 22705.22 22678.28 22682.22 22677.1 22695.47 22722.06 22737.7 22708.6 22717.08 22723.21 22688.56 22644.04 22631.02 22679.05 21465.14 20316.86 18373.72 16355.14 14535.27 12987.29 11633.99 10551.53 9559.079 8837.219 8325.249 7835.74 7418.891 7050.541 6797.909 6443.853 6230.726 6035.7 5857.427 5615.011 5451.699 5218.952 5122.112 4964.146 4817.632 4727.737 4645.789 4538.591 4577.029 6027.001 8428.828 11772.31 12599.12 11472.73 18475.96 27771.22 39345.45 46154.33 65713.32 83710.15 103050.4 94156.82 80457.27 82091.15 81901.45 82959.78 84490.5 91229.83 96511.88 104394.2 115788 124730.8 126707.9 120031.1 116433.6 116267 196206.1 
40294.18 35624.43 32018.04 29327.48 27357.07 25967.69 24932.69 24219.91 23764.95 23403.13 23143.86 22983.21 22885.58 22789.04 22731.82 22727.85 22728.16 22719.31 22736.08 22740.02 22711.36 22719.09 22704.73 22720.5 22748.71 22739.77 22748.59 22779.59 22766.73 22744.68 22738.14 22762.77 22692.08 22686.5 22704.76 22710.56 22720.34 22743.01 22775.4 22728.21 22767.77 22750.03 22741.52 21514.99 20291.37 18450.4 16489.5 14633.26 12990.29 11611.48 10496.4 9613.035 8865.22 8292.014 7820.502 7375.6 6978.784 6734.458 6472.254 6227.771 6038.928 5772.681 5635.015 5429.728 5286.909 5113.658 4948.17 4845.599 4685.175 4582.241 4462.419 4526.291 6032.533 8388.588 11724.4 12520.98 11545.09 18477 28030.1 39233.52 45890.35 66135.78 84932.42 104061.5 95229.28 80376.72 81308.27 80985.2 83104.61 84927.64 91602.01 97594.88 104750.2 116265.3 126350.5 125996.4 119994 117006.5 116837.6 183819.7 
40294.18 35706.93 32038.35 29282.24 27301.59 25866.74 24885.11 24226.7 23736.98 23377.59 23115.21 22979.34 22881.08 22806.84 22715.52 22700.13 22678.78 22666.71 22677.5 22648.69 22647.92 22618.94 22648.36 22664.96 22688.42 22690.72 22687.13 22680.88 22676.12 22709.03 22755.65 22738.5 22730.91 22746.87 22750.33 22756.7 22715.77 22707.24 22698.19 22667.73 22621.83 22637.46 22659.04 21392.48 20210.82 18394.1 16400.55 14573.16 12943.56 11542.4 10475.41 9514.969 8830.864 8309.092 7890.058 7426.656 7094.872 6763.535 6503.449 6208.396 5979.547 5803.012 5661.117 5421.374 5221.012 5078.205 4963.14 4811.777 4752.235 4631.968 4447.78 4569.354 6011.585 8420.082 11818.27 12582.26 11504.66 18280.09 27535.49 39348.17 46472.43 65577.73 83718.28 103863 94459.64 80160.07 81652.33 82573.31 82078.44 84475.74 91393.76 97500.05 105077.3 115113.8 125945.1 127664.5 121015.2 116870 116700.7 200925.7 
40294.18 35652.31 32043.06 29380.7 27332.3 25921.15 24894.98 24226.34 23729.35 23390.78 23192.22 23061.65 22933.75 22818.18 22723.91 22720.25 22743.84 22738.97 22738.3 22751.6 22713.74 22694.61 22686.28 22714.62 22762.62 22730.54 22681.6 22670.52 22692.56 22691.86 22663.95 22703.49 22692.97 22685.8 22715.72 22718.38 22716.67 22735.12 22722.13 22758.55 22787.06 22747.03 22704.49 21463.23 20340.52 18525.24 16499.68 14475.43 12847.09 11466.3 10408.24 9615.611 8922.834 8302.748 7886.443 7425.941 7018.008 6695.787 6510.597 6158.219 5943.688 5727.105 5557.769 5434.165 5309.106 5115.224 4970.883 4809.532 4751.158 4621.83 4532.224 4613.134 5985.525 8464.728 11759.04 12497.11 11374.35 18327.26 27890.4 38833.13 46372.08 66784.11 83927.42 104331.2 94583.73 80103.55 81922.36 82767.18 82951.67 84935.08 92019.65 97578.66 104206 115174.3 124997.5 125973.4 120216 116671.5 116504.3 195993.2 
